UnitName,Power
unit_9179,0.0006075326600000001
unit_9180,0.0006075263100000001
unit_9181,0.00040506260999999976
unit_9182,0.0004050698999999997
unit_9183,0.0007424999999999999
unit_9184,0.0004725544599999999
unit_9185,0.0006750348
unit_9186,0.00060752833
unit_9187,0.0006075229000000001
unit_9188,0.0006750196900000001
unit_9189,0.0006075223500000001
unit_9190,0.00060751513
unit_9191,0.0005400181600000001
unit_9192,0.00067502407
unit_9193,0.0005400415100000002
unit_9194,0.0006750286300000001
unit_9195,0.0005400168100000002
unit_9196,0.0004725454799999998
unit_9197,0.0006749999999999999
unit_9198,0.0004725334699999998
unit_9199,0.0006075286300000002
unit_9200,0.0005400271000000001
unit_9201,0.0004050247899999999
unit_9202,0.0006075316700000002
unit_9203,0.0006075266000000001
unit_9204,0.0006075240700000001
unit_9205,0.0005400277100000001
unit_9206,0.00074251341
unit_9207,0.0005400241600000002
unit_9208,0.0006075294499999999
unit_9209,0.00067501341
unit_9210,0.0005400271000000001
unit_9211,0.0006075158500000001
unit_9212,0.0005400178800000001
unit_9213,0.00054001513
unit_9214,0.0006075196
unit_9215,0.0
unit_9216,0.0001788
unit_9217,0.00023807196
unit_9218,5.9848439999999984e-05
unit_9219,0.00037253858000000007
unit_9220,0.00024943098000000007
unit_9221,0.0006749999999999999
unit_9222,0.0006075337300000002
unit_9223,0.00020254164000000006
unit_9224,0.0005400348200000002
unit_9225,0.00047251762999999997
unit_9226,0.0004725287899999999
unit_9227,0.0005400212800000002
unit_9228,0.0006750271000000001
unit_9229,0.0006075196
unit_9230,0.0005400337499999999
unit_9231,0.0006075421600000002
unit_9232,0.0006075313300000001
unit_9233,0.0003375502800000002
unit_9234,0.0004725690300000002
unit_9235,0.0008775122499999999
unit_9236,0.0007425047099999999
unit_9237,0.0008099999999999998
unit_9238,0.0006749999999999999
unit_9239,0.0005400481400000002
unit_9240,0.0005400285400000001
unit_9241,0.00027005253999999975
unit_9242,0.0007425196
unit_9243,0.0006749999999999999
unit_9244,0.00067501907
unit_9245,0.0006075285400000001
unit_9246,0.00074251341
unit_9247,0.0005400290000000002
unit_9248,0.00060751341
unit_9249,0.0005400681500000002
unit_9250,0.00047254184999999995
unit_9251,0.0007425032099999999
unit_9252,0.0006075338600000002
unit_9253,0.00013563112999999988
unit_9254,0.0004725679799999999
unit_9255,0.0006075284100000002
unit_9256,0.0007425129199999999
unit_9257,0.00060752858
unit_9258,0.00074253069
unit_9259,0.00060752747
unit_9260,0.0007425285899999999
unit_9261,0.0005400303500000002
unit_9262,0.00040506291999999977
unit_9263,0.0005400684
unit_9264,0.0004725362199999999
unit_9265,0.0007425151299999999
unit_9266,0.0007425089399999999
unit_9267,0.0007425061899999999
unit_9268,0.00067500894
unit_9269,0.0007425151299999999
unit_9270,0.0006750140799999999
unit_9271,0.00074251173
unit_9272,0.00060750974
unit_9273,0.0006075393100000001
unit_9274,0.0005400415299999999
unit_9275,0.00067502766
unit_9276,0.00060751513
unit_9277,0.0006749999999999999
unit_9278,0.00033757938999999965
unit_9279,0.00067501788
unit_9280,0.0008099999999999998
unit_9281,0.0005401863400000002
unit_9282,0.0003375714499999996
unit_9283,0.0006075392000000001
unit_9284,0.00059670279
unit_9285,0.00074251433
unit_9286,0.0006075512000000003
unit_9287,0.00060751787
unit_9288,0.0006075425700000001
unit_9289,0.0005400440000000003
unit_9290,0.0006750201599999999
unit_9291,0.0007425050499999999
unit_9292,0.0008100092199999999
unit_9293,0.0007425129
unit_9294,0.0006075411900000002
unit_9295,0.0008100163699999999
unit_9296,0.0006075312500000001
unit_9297,0.0005400373600000001
unit_9298,0.00067502629
unit_9299,0.0005400382000000002
unit_9300,0.0005400327200000001
unit_9301,0.0006075160100000001
unit_9302,0.0004725562999999998
unit_9303,0.00040506099999999985
unit_9304,0.0007425039399999999
unit_9305,0.0005400453500000003
unit_9306,0.00054003148
unit_9307,0.0004725342699999999
unit_9308,0.00060750447
unit_9309,0.0006075257700000001
unit_9310,0.00067502302
unit_9311,0.00067501414
unit_9312,0.0004725693099999998
unit_9313,0.00047255614999999995
unit_9314,0.0006075397500000001
unit_9315,0.0005400428700000001
unit_9316,0.0007425235799999999
unit_9317,0.00067502579
unit_9318,0.00067502877
unit_9319,0.0007425089399999999
unit_9320,0.00060751561
unit_9321,0.00074252313
unit_9322,0.0006075315700000001
unit_9323,0.0006075194700000001
unit_9324,0.00033754375999999977
unit_9325,0.00067500447
unit_9326,0.0006075163800000001
unit_9327,0.0005400258800000001
unit_9328,0.00060752367
unit_9329,0.00074252279
unit_9330,0.00067501748
unit_9331,0.00040501649
unit_9332,0.0006075214100000001
unit_9333,0.0005400134100000001
unit_9334,0.0005400251600000002
unit_9335,0.00067501788
unit_9336,0.00040503681999999987
unit_9337,0.0004725196899999999
unit_9338,0.0005400241600000002
unit_9339,0.00060751907
unit_9340,0.0006075170300000001
unit_9341,0.0005400315700000002
unit_9342,0.0005400178800000001
unit_9343,0.0
unit_9344,0.00011920242
unit_9345,0.00023830985999999998
unit_9346,0.00029761485000000026
unit_9347,0.0005009797900000001
unit_9348,0.00018661233000000002
unit_9349,0.00027005796000000005
unit_9350,0.00060751341
unit_9351,0.00074251788
unit_9352,0.00060750447
unit_9353,0.0006749999999999999
unit_9354,0.0005400643300000001
unit_9355,0.0004050419499999998
unit_9356,0.0004725497299999998
unit_9357,0.00067502263
unit_9358,0.0007425128799999999
unit_9359,0.00054014646
unit_9360,0.0006075122900000001
unit_9361,0.00040506677000000027
unit_9362,0.0004725586800000003
unit_9363,0.00020254793999999998
unit_9364,0.00067500663
unit_9365,0.0004725137200000001
unit_9366,0.0006750463999999999
unit_9367,0.0007424999999999999
unit_9368,0.0006075268200000001
unit_9369,0.0005400305300000002
unit_9370,0.00060750447
unit_9371,0.00027007718999999964
unit_9372,0.00047253477999999996
unit_9373,0.0005400289100000002
unit_9374,0.00047252685999999995
unit_9375,0.0006075196900000001
unit_9376,0.00067502407
unit_9377,0.00047254759
unit_9378,0.0006750268299999997
unit_9379,0.00060764627
unit_9380,0.0003377155600000001
unit_9381,0.00027053011999999995
unit_9382,0.00067502893
unit_9383,0.00047254313999999984
unit_9384,0.0006075324200000001
unit_9385,0.0005400322200000002
unit_9386,0.0005400402900000001
unit_9387,0.00067501901
unit_9388,0.00060752986
unit_9389,0.0007425482
unit_9390,0.00047274475
unit_9391,0.0005402224100000002
unit_9392,0.00074257061
unit_9393,0.0006075304400000002
unit_9394,0.0006075285400000001
unit_9395,0.0006075392900000002
unit_9396,0.0006075348200000002
unit_9397,0.0005400303500000002
unit_9398,0.0006750303500000001
unit_9399,0.0006075409200000001
unit_9400,0.0006075382500000001
unit_9401,0.0005400077400000001
unit_9402,0.0006075281400000001
unit_9403,0.0005400462100000001
unit_9404,0.0006075305700000001
unit_9405,0.0006075207099999999
unit_9406,0.00067503983
unit_9407,0.0006750085199999999
unit_9408,0.00067500832
unit_9409,0.0006075634100000001
unit_9410,0.0006075589800000003
unit_9411,0.0007424999999999999
unit_9412,0.0008099999999999998
unit_9413,0.0004725612799999998
unit_9414,0.00040504191999999993
unit_9415,0.00054002394
unit_9416,0.00060753347
unit_9417,0.00054006773
unit_9418,0.0006075211400000001
unit_9419,0.00067501456
unit_9420,0.0003375503999999998
unit_9421,0.00060750894
unit_9422,0.0007425044699999999
unit_9423,0.0005400215000000002
unit_9424,0.00060752943
unit_9425,0.00067503292
unit_9426,0.00067502044
unit_9427,0.0005400385700000002
unit_9428,0.00040503203999999994
unit_9429,0.00060752644
unit_9430,0.00067502667
unit_9431,0.00047254963999999983
unit_9432,0.00067501079
unit_9433,0.0005400514800000002
unit_9434,0.00060752546
unit_9435,0.0006750239699999999
unit_9436,0.0005400332000000002
unit_9437,0.0005400228799999999
unit_9438,0.0005400254299999999
unit_9439,0.0005400286
unit_9440,0.0006075018299999999
unit_9441,0.00054004897
unit_9442,0.0004050629399999999
unit_9443,0.0007425299900000001
unit_9444,0.0004725505799999998
unit_9445,0.0005400240700000001
unit_9446,0.00067501585
unit_9447,0.0005400456800000003
unit_9448,0.0003375366299999998
unit_9449,0.0005400181600000001
unit_9450,0.0006075182500000001
unit_9451,0.0007425168499999999
unit_9452,0.0004725364999999998
unit_9453,0.00067500894
unit_9454,0.0005400269500000002
unit_9455,0.00074251476
unit_9456,0.00047253921
unit_9457,0.00047251833
unit_9458,0.0005400266000000002
unit_9459,0.00067501992
unit_9460,0.0006075223500000001
unit_9461,0.0005400215200000001
unit_9462,0.0005400178800000001
unit_9463,0.0004725302599999999
unit_9464,0.0006075164400000001
unit_9465,0.00074251378
unit_9466,0.0006075152200000001
unit_9467,0.0006075196900000001
unit_9468,0.00060751513
unit_9469,0.0005400320700000001
unit_9470,0.0006075164400000001
unit_9471,0.0
unit_9472,9.28e-08
unit_9473,0.0003879374
unit_9474,8.942410999999996e-05
unit_9475,0.00040450676000000006
unit_9476,0.00040506352999999983
unit_9477,0.0004637613300000002
unit_9478,0.0006750247900000001
unit_9479,0.0004050481399999998
unit_9480,0.0005400231300000001
unit_9481,0.0006075111800000001
unit_9482,0.0006075419500000002
unit_9483,0.00060752579
unit_9484,0.00060751513
unit_9485,0.00054002042
unit_9486,0.00060750447
unit_9487,0.0005400224800000002
unit_9488,0.00067501341
unit_9489,0.0005400329600000001
unit_9490,0.0007425062199999999
unit_9491,0.00027008682000000025
unit_9492,0.0006075214900000001
unit_9493,0.0006693
unit_9494,0.0005401392
unit_9495,0.0007425927999999999
unit_9496,0.0008774999999999998
unit_9497,0.0007424999999999999
unit_9498,0.0005400442100000002
unit_9499,0.0002700802099999996
unit_9500,0.00067501513
unit_9501,0.00067501788
unit_9502,0.0008100213199999999
unit_9503,0.0006750310700000001
unit_9504,0.0005400392000000001
unit_9505,0.00067503067
unit_9506,0.0006075331799999997
unit_9507,0.0006075781100000004
unit_9508,0.0006075369
unit_9509,0.00033775974
unit_9510,0.00067505087
unit_9511,0.0006750268200000001
unit_9512,0.0006075234599999999
unit_9513,0.00060751408
unit_9514,0.0006075315600000001
unit_9515,0.00060752415
unit_9516,0.00054004586
unit_9517,0.0005400359300000002
unit_9518,0.0005400870200000002
unit_9519,0.0006075376000000002
unit_9520,0.0005400335600000001
unit_9521,0.0006075292600000001
unit_9522,0.00067502132
unit_9523,0.0006075259700000002
unit_9524,0.0005400316600000002
unit_9525,0.0006075223900000001
unit_9526,0.0005400315200000002
unit_9527,0.00074251452
unit_9528,0.00040506131000000035
unit_9529,0.0007424999999999999
unit_9530,0.00067502378
unit_9531,0.0005400286300000002
unit_9532,0.0006075405700000002
unit_9533,0.0008100232599999998
unit_9534,0.0006075145499999999
unit_9535,0.0004725465499999998
unit_9536,0.0005400433000000002
unit_9537,0.00047253563
unit_9538,0.0005400251600000002
unit_9539,0.0007367999999999999
unit_9540,0.0008100074999999999
unit_9541,0.0005400392900000002
unit_9542,0.00054004547
unit_9543,0.00047258987000000036
unit_9544,0.0007425061899999999
unit_9545,0.0005400472900000001
unit_9546,0.00074250918
unit_9547,0.0004053934800000002
unit_9548,0.00020258082000000009
unit_9549,0.00060752856
unit_9550,0.0005400357600000002
unit_9551,0.00067500447
unit_9552,0.0005400535900000003
unit_9553,0.00047253955
unit_9554,0.0007425070699999999
unit_9555,0.0005400420400000003
unit_9556,0.00060755596
unit_9557,0.0006750223500000001
unit_9558,0.0006075202000000001
unit_9559,0.00054003745
unit_9560,0.00067501681
unit_9561,0.0004725592599999999
unit_9562,0.0007425299699999999
unit_9563,0.00047253994999999995
unit_9564,0.0006075200400000001
unit_9565,0.0005400432500000002
unit_9566,0.00040505853999999976
unit_9567,0.0006075412300000002
unit_9568,0.00067502304
unit_9569,0.0005400571200000001
unit_9570,0.0006075412300000001
unit_9571,0.0006750465000000002
unit_9572,0.0006075214100000001
unit_9573,0.00067501788
unit_9574,0.0006075196900000001
unit_9575,0.00067502042
unit_9576,0.00074251075
unit_9577,0.0006075223500000001
unit_9578,0.0006075303500000001
unit_9579,0.0005400268200000002
unit_9580,0.0005400410100000002
unit_9581,0.0006075178800000001
unit_9582,0.00067500558
unit_9583,0.0005400146900000001
unit_9584,0.0002700959099999999
unit_9585,0.00054003274
unit_9586,0.00047252222999999996
unit_9587,0.0005400305800000001
unit_9588,0.00060751513
unit_9589,0.0004725196899999999
unit_9590,0.0006750223500000001
unit_9591,0.0004050431899999998
unit_9592,0.0005400431400000001
unit_9593,0.00067500447
unit_9594,0.0004725209099999999
unit_9595,0.0005400089400000001
unit_9596,0.0003375423199999998
unit_9597,0.00047252262999999994
unit_9598,0.0005400089400000001
unit_9599,0.0
unit_9600,0.0001346
unit_9601,0.00041349887000000004
unit_9602,0.00054179737
unit_9603,6.759833999999998e-05
unit_9604,0.0002524856099999999
unit_9605,0.0003786441700000002
unit_9606,0.0005356089400000001
unit_9607,0.0005400214100000001
unit_9608,0.00067502014
unit_9609,0.0004725302599999999
unit_9610,0.00054
unit_9611,0.00047251946999999993
unit_9612,0.00054001288
unit_9613,0.00067500447
unit_9614,0.0006075240700000001
unit_9615,0.00020257290000000007
unit_9616,0.0006075285400000001
unit_9617,6.762036999999996e-05
unit_9618,0.0005400219900000001
unit_9619,0.00067501342
unit_9620,0.0007424999999999999
unit_9621,0.00040500000000000003
unit_9622,0.00033783038
unit_9623,0.0006749999999999999
unit_9624,0.0007424999999999999
unit_9625,0.00033757573999999965
unit_9626,0.0006750593199999999
unit_9627,0.0008775106599999998
unit_9628,0.0004725516699999998
unit_9629,0.0006075429000000002
unit_9630,0.00047252183999999995
unit_9631,0.0004725162
unit_9632,0.00054001513
unit_9633,0.00054003164
unit_9634,0.0005400386900000001
unit_9635,0.00027011988
unit_9636,0.0003375827799999996
unit_9637,0.0008775078299999997
unit_9638,0.0004725704699999999
unit_9639,0.0006075320700000001
unit_9640,0.00047254239000000023
unit_9641,0.0006075216399999999
unit_9642,0.0005400881800000002
unit_9643,0.0005400387300000002
unit_9644,0.00054003668
unit_9645,0.0005400772100000002
unit_9646,0.0005401107200000003
unit_9647,0.0006075502900000002
unit_9648,0.0006750280200000001
unit_9649,0.0006750165700000001
unit_9650,0.0004725275999999999
unit_9651,0.00060751341
unit_9652,0.0006075196
unit_9653,0.0006750284800000001
unit_9654,0.0005402143600000002
unit_9655,0.00060751178
unit_9656,0.0006075144499999999
unit_9657,0.00062380854
unit_9658,0.0005444563300000001
unit_9659,0.0006149115000000002
unit_9660,0.00074251461
unit_9661,0.0008100027899999999
unit_9662,0.0007425071599999999
unit_9663,0.0007425072599999999
unit_9664,0.0006075427500000002
unit_9665,0.0006075395300000003
unit_9666,0.0006075472000000001
unit_9667,0.00067501595
unit_9668,0.0006749999999999999
unit_9669,0.0005400619200000003
unit_9670,0.0007425329500000001
unit_9671,0.0005400372000000001
unit_9672,0.00060751975
unit_9673,0.00047255627999999986
unit_9674,0.00067501341
unit_9675,0.00067535142
unit_9676,0.00074252498
unit_9677,0.0004725676599999998
unit_9678,0.00067501417
unit_9679,0.0007368931999999999
unit_9680,0.0005400346700000001
unit_9681,0.00060754535
unit_9682,0.0007425022399999999
unit_9683,0.0008100027899999999
unit_9684,0.0006750097
unit_9685,0.0006075445600000002
unit_9686,0.00040505795000000006
unit_9687,0.0006075329100000001
unit_9688,0.0005400354200000001
unit_9689,0.00040506679999999977
unit_9690,0.0006750162
unit_9691,0.0005400290000000002
unit_9692,0.0004725479699999999
unit_9693,0.0006750330100000001
unit_9694,0.0006750455700000002
unit_9695,0.0005400404300000002
unit_9696,0.0005400348900000001
unit_9697,0.0005400605500000001
unit_9698,0.00060752725
unit_9699,0.00060751942
unit_9700,0.00067501916
unit_9701,0.00060751685
unit_9702,0.00074251788
unit_9703,0.0005400268200000002
unit_9704,0.0006075415300000002
unit_9705,0.0006750271000000001
unit_9706,0.0004725230999999999
unit_9707,0.0006075202899999999
unit_9708,0.0005400223500000001
unit_9709,0.0006749999999999999
unit_9710,0.0007424999999999999
unit_9711,0.0005400270800000002
unit_9712,0.00033757934
unit_9713,0.0006750242
unit_9714,0.00054001595
unit_9715,0.0006750296300000001
unit_9716,0.00040501671999999996
unit_9717,0.0006075240700000001
unit_9718,0.0006075155900000001
unit_9719,0.0006750298500000001
unit_9720,0.00047252499999999995
unit_9721,0.00060751066
unit_9722,0.0005400296
unit_9723,0.00074251069
unit_9724,0.0004050516699999998
unit_9725,0.00060751369
unit_9726,0.0005400164400000001
unit_9727,0.0
unit_9728,0.0001785
unit_9729,0.00030538418000000006
unit_9730,0.00019396177999999995
unit_9731,1.1844e-07
unit_9732,6.319988999999997e-05
unit_9733,1.1471000000000003e-07
unit_9734,0.0005268165900000002
unit_9735,0.0008100089399999999
unit_9736,0.00040503380999999997
unit_9737,0.00074251341
unit_9738,0.0006075288100000001
unit_9739,0.00081001644
unit_9740,0.0005400349100000003
unit_9741,0.0007425022599999999
unit_9742,0.00067502051
unit_9743,0.00040504278999999987
unit_9744,0.0006075410300000002
unit_9745,1.0842e-07
unit_9746,0.0006750356200000001
unit_9747,0.00060752262
unit_9748,0.0006749999999999999
unit_9749,0.0004052139600000001
unit_9750,0.00020311351999999987
unit_9751,0.00054032759
unit_9752,0.0005400928
unit_9753,0.00047266601999999987
unit_9754,0.0006076855999999999
unit_9755,0.00027009634999999974
unit_9756,0.0006075419800000002
unit_9757,0.00067501341
unit_9758,0.00060751341
unit_9759,0.0006075196
unit_9760,0.00067501788
unit_9761,0.00060751971
unit_9762,0.0005400282
unit_9763,0.0005400448
unit_9764,0.0005400389700000002
unit_9765,0.00047258645000000004
unit_9766,0.0006075286300000002
unit_9767,0.00074252705
unit_9768,0.0006750279300000001
unit_9769,0.00060756101
unit_9770,0.0006075701300000001
unit_9771,0.0006075392900000002
unit_9772,0.00074251173
unit_9773,0.00067502407
unit_9774,0.00047255861999999995
unit_9775,0.00048082322999999996
unit_9776,0.00047270460999999985
unit_9777,0.0005400362200000001
unit_9778,0.0006075286300000002
unit_9779,0.0006075392000000001
unit_9780,0.00067501522
unit_9781,0.00074252867
unit_9782,0.0005400353500000001
