UnitName,Power
unit_10185,0.00024720446999999997
unit_10186,0.00012360447
unit_10187,0.00012360447
unit_10188,0.0
unit_10189,0.0
unit_10190,0.0
unit_10191,0.0
unit_10192,5.93e-05
unit_10193,0.00018792477000000003
unit_10194,0.0001236
unit_10195,0.00012360447
unit_10196,0.00020210446999999998
unit_10197,6.91e-09
unit_10198,9.333e-05
unit_10199,7.606e-05
unit_10200,5.601e-05
unit_10201,3.436e-05
unit_10202,5.2000000000000004e-05
unit_10203,4.789e-05
unit_10204,4.797e-05
unit_10205,3.425e-05
unit_10206,5.585e-05
unit_10207,3.3040299999999996e-05
unit_10208,7.65e-05
unit_10209,3.536000000000001e-05
unit_10210,4.362e-05
unit_10211,3.568e-05
unit_10212,5.759e-05
unit_10213,3.7229999999999994e-05
unit_10214,8.821e-05
unit_10215,0.00010575
unit_10216,0.00022769
unit_10217,0.00014785999999999998
unit_10218,0.0001995
unit_10219,0.0001186
unit_10220,0.00020576
unit_10221,0.0001453
unit_10222,0.0002276
unit_10223,0.0001355
unit_10224,0.00017810894
unit_10225,5.930894e-05
unit_10226,0.00017790691
unit_10227,0.00017793021
unit_10228,5.93246e-05
unit_10229,0.0001380222
unit_10230,0.00013801026
unit_10231,0.00020700447
unit_10232,0.00013801473
unit_10233,0.00017790299999999998
unit_10234,5.930691e-05
unit_10235,5.932282e-05
unit_10236,0.00011860690999999999
unit_10237,0.000183921
unit_10238,1.7888999999999998e-05
unit_10239,3.644400000000001e-05
unit_10240,7.424200000000001e-05
unit_10241,0.00014713740000000004
unit_10242,7.176e-05
unit_10243,9.938e-05
unit_10244,1.51648e-05
unit_10245,0.0002397274
unit_10246,8.428e-05
unit_10247,0.00021662060999999997
unit_10248,0.00014298000000000004
unit_10249,0.00020140000000000002
unit_10250,8.661431e-05
unit_10251,0.00016078431
unit_10252,0.0001542874
unit_10253,0.00015678000000000003
unit_10254,0.00013314061000000002
unit_10255,0.00013502073000000003
unit_10256,0.000132542
unit_10257,6.524199999999998e-05
unit_10258,7.610000000000001e-06
unit_10259,7.926501999999998e-05
unit_10260,0.00016245370000000003
unit_10261,0.0001323
unit_10262,0.00020071382000000002
unit_10263,8.173e-05
unit_10264,0.00014289
unit_10265,3.42e-05
unit_10266,9.691e-05
unit_10267,7.626220000000001e-05
unit_10268,0.00023434
unit_10269,0.00010472000000000001
unit_10270,4.3349999999999997e-05
unit_10271,2.6820000000000004e-05
unit_10272,0.00011562402000000004
unit_10273,0.00014297875999999998
unit_10274,0.00020120691000000002
unit_10275,6.732720999999999e-05
unit_10276,0.000134642
unit_10277,6.732099999999999e-05
unit_10278,0.00013442721
unit_10279,6.520691e-05
unit_10280,0.00013371382000000002
unit_10281,8.801000000000002e-05
unit_10282,0.00021118739999999997
unit_10283,0.0002470948
unit_10284,0.0001426
unit_10285,0.00013644
unit_10286,7.6342e-05
unit_10287,0.00020633618999999997
unit_10288,0.00011860257
unit_10289,5.930628e-05
unit_10290,2.1681999999999997e-05
unit_10291,1.5084000000000002e-05
unit_10292,7.194e-06
unit_10293,0.00014194791
unit_10294,6.48431e-06
unit_10295,0.00021663999999999999
unit_10296,0.00013894691
unit_10297,0.00020737691
unit_10298,3.128e-05
unit_10299,6.496e-05
unit_10300,2.71e-05
unit_10301,0.00011469000000000001
unit_10302,7.377000000000001e-05
unit_10303,0.00022141
unit_10304,0.0001348
unit_10305,0.00013761400000000001
unit_10306,3.4637000000000004e-06
unit_10307,0.0001330334
unit_10308,0.00012800257
unit_10309,0.00022170681000000002
unit_10310,0.00014646
unit_10311,0.00014246000000000002
unit_10312,0.00012681382
unit_10313,0.00012860447
unit_10314,0.00018290447
unit_10315,0.0001236
unit_10316,0.00024720446999999997
unit_10317,0.0
unit_10318,0.0
unit_10319,0.0
unit_10320,0.0
unit_10321,5.93e-05
unit_10322,0.00018790894000000002
unit_10323,0.0001236
unit_10324,0.0001236
unit_10325,6.73e-05
unit_10326,0.00013841382000000002
unit_10327,2.7450000000000003e-05
unit_10328,6.904e-05
unit_10329,4.51e-05
unit_10330,7.190000000000001e-05
unit_10331,5.7539999999999995e-05
unit_10332,3.7330000000000003e-05
unit_10333,5.4810000000000005e-05
unit_10334,3.9840000000000005e-05
unit_10335,5.6030000000000004e-05
unit_10336,3.925e-05
unit_10337,7.368000000000003e-05
unit_10338,5.331e-05
unit_10339,7.531000000000001e-05
unit_10340,4.907e-05
unit_10341,7.637000000000002e-05
unit_10342,4.143e-05
unit_10343,0.00010895
unit_10344,0.00021349000000000002
unit_10345,0.00013838999999999998
unit_10346,0.00013801000000000002
unit_10347,0.0002466
unit_10348,0.00012206
unit_10349,0.0001813803
unit_10350,0.0001415
unit_10351,0.00014200893999999998
unit_10352,5.9517840000000004e-05
unit_10353,3.176e-08
unit_10354,2.485e-08
unit_10355,3.078e-08
unit_10356,0.00011861473
unit_10357,5.931773e-05
unit_10358,0.00011861194
unit_10359,0.00011700894
unit_10360,0.00012832367000000002
unit_10361,5.931473e-05
unit_10362,0.00011860690999999999
unit_10363,0.00013802052000000002
unit_10364,6.903078e-05
unit_10365,0.000138
unit_10366,5.930851e-05
unit_10367,0.000133088
unit_10368,8.064000000000001e-06
unit_10369,8.875e-05
unit_10370,0.00026791381999999997
unit_10371,0.00014672000000000003
unit_10372,5.519e-05
unit_10373,3.301e-05
unit_10374,0.00016249
unit_10375,0.0001426
unit_10376,0.00020130000000000001
unit_10377,6.65203e-05
unit_10378,0.00014315200000000001
unit_10379,0.00014260691
unit_10380,0.00020218739999999997
unit_10381,0.00014560000000000002
unit_10382,0.00023802000000000003
unit_10383,7.811381999999999e-05
unit_10384,0.0002675
unit_10385,0.0006169719999999999
unit_10386,0.00013
unit_10387,3.654400000000001e-05
unit_10388,1.5084000000000002e-05
unit_10389,0.00021700000000000002
unit_10390,0.000132542
unit_10391,0.00013390691
unit_10392,8.38337e-05
unit_10393,9.504999999999999e-05
unit_10394,3.464e-05
unit_10395,0.00011034
unit_10396,7.617480000000001e-05
unit_10397,0.00023743
unit_10398,8.014e-05
unit_10399,4.4519999999999994e-05
unit_10400,2.3780000000000003e-05
unit_10401,0.00019769
unit_10402,6.400402e-05
unit_10403,0.00020121227000000002
unit_10404,0.00013492791000000001
unit_10405,0.000148769
unit_10406,1.4442e-05
unit_10407,0.00013790047
unit_10408,1.411e-07
unit_10409,0.000200621
unit_10410,0.0001331337
unit_10411,0.00019960000000000003
unit_10412,0.0002323874
unit_10413,9.686e-05
unit_10414,0.00021325100000000002
unit_10415,0.000140642
unit_10416,0.00015200804000000003
unit_10417,0.00019070726
unit_10418,0.00017790894
unit_10419,2.1855999999999995e-05
unit_10420,3.6370000000000006e-05
unit_10421,1.5010000000000002e-05
unit_10422,2.1955999999999994e-05
unit_10423,0.0001542
unit_10424,0.00020646679999999999
unit_10425,0.00016240000000000002
unit_10426,0.00020140691000000003
unit_10427,0.00014656691
unit_10428,4.870691e-05
unit_10429,3.2149999999999995e-05
unit_10430,9.336000000000001e-05
unit_10431,9.865e-05
unit_10432,0.00014277479999999997
unit_10433,7.601382e-05
unit_10434,0.00021129999999999999
unit_10435,0.00014376370000000003
unit_10436,0.0002656668
unit_10437,0.00015050514
unit_10438,7.26e-09
unit_10439,0.00020596
unit_10440,0.00014918
unit_10441,0.00013481585
unit_10442,0.00012360447
unit_10443,0.00012360447
unit_10444,8.94e-09
unit_10445,0.00018290894
unit_10446,0.0
unit_10447,0.0
unit_10448,0.0
unit_10449,0.0
unit_10450,6.43e-05
unit_10451,5.930894e-05
unit_10452,0.0001236
unit_10453,0.00012360894
unit_10454,0.0
unit_10455,0.00020590691000000003
unit_10456,8.191e-05
unit_10457,6.486000000000001e-05
unit_10458,8.881e-05
unit_10459,4.3809999999999996e-05
unit_10460,7.40203e-05
unit_10461,4.274e-05
unit_10462,5.6370000000000004e-05
unit_10463,5.264e-05
unit_10464,6.503e-05
unit_10465,4.7749999999999995e-05
unit_10466,7.637e-05
unit_10467,0.00011001
unit_10468,7.315999999999998e-05
unit_10469,0.00013814
unit_10470,0.00028142000000000005
unit_10471,0.00026639999999999997
unit_10472,0.00022652000000000002
unit_10473,0.0001186
unit_10474,0.00021762000000000002
unit_10475,0.0001878
unit_10476,0.0001779
unit_10477,5.93e-05
unit_10478,0.0001186
unit_10479,0.0001186
unit_10480,0.00017790894
unit_10481,5.932773000000001e-05
unit_10482,6.733533999999996e-05
unit_10483,6.902277999999996e-05
unit_10484,0.00020701605000000002
unit_10485,0.00019731026
unit_10486,5.932164e-05
unit_10487,0.00011861682
unit_10488,5.931996e-05
unit_10489,0.00011863468
unit_10490,0.00011860690999999999
unit_10491,5.931291e-05
unit_10492,5.931382e-05
unit_10493,0.00011861941000000001
unit_10494,1.5000000000000002e-08
unit_10495,0.00018360628
unit_10496,1.2547000000000002e-07
unit_10497,0.00012631600000000002
unit_10498,0.000148914
unit_10499,0.00013390691
unit_10500,0.00014772
unit_10501,0.0001284874
unit_10502,2.7717400000000003e-05
unit_10503,0.0002239174
unit_10504,9.453381999999999e-05
unit_10505,0.00014414691
unit_10506,2.377e-05
unit_10507,4.4109999999999996e-05
unit_10508,0.00022163
unit_10509,0.00015859
unit_10510,0.00014556219999999997
unit_10511,7.441599999999999e-05
unit_10512,7.2174e-05
unit_10513,0.00013041341
unit_10514,0.00040871172
unit_10515,0.00040727999999999994
unit_10516,0.000229612
unit_10517,8.8195e-07
unit_10518,0.00015123340000000002
unit_10519,6.754199999999998e-05
unit_10520,0.00020030691
unit_10521,2.7930000000000002e-05
unit_10522,5.2300000000000004e-05
unit_10523,3.77e-05
unit_10524,3.689000000000001e-05
unit_10525,0.0001542874
unit_10526,0.00016257739999999999
unit_10527,0.00015528999999999999
unit_10528,4.755999999999999e-05
unit_10529,2.8680000000000003e-05
unit_10530,0.00015924021000000003
unit_10531,0.0001304334
unit_10532,0.00013480948
unit_10533,0.0001346
unit_10534,8.263800000000002e-05
unit_10535,2.2055999999999993e-05
unit_10536,0.00014449847
unit_10537,0.00019759999999999998
unit_10538,0.00014615
unit_10539,0.00014557
unit_10540,0.00014792000000000003
unit_10541,0.00016602479999999997
unit_10542,8.13474e-05
unit_10543,0.00021290122000000003
unit_10544,6.774199999999999e-05
unit_10545,0.00016252100000000003
unit_10546,5.9421e-05
unit_10547,0.00011861513
unit_10548,7.388800000000001e-05
unit_10549,1.5606e-05
unit_10550,9.582799999999999e-05
unit_10551,0.000149235
unit_10552,7.829431e-05
unit_10553,0.00015007195
unit_10554,8.307681e-05
unit_10555,0.0001455537
unit_10556,7.788029999999999e-05
unit_10557,0.00014554382000000002
unit_10558,2.9350000000000005e-05
unit_10559,0.00011585
unit_10560,9.591000000000001e-05
unit_10561,0.0002333174
unit_10562,0.00016585
unit_10563,0.00013894000000000002
unit_10564,8.46474e-05
unit_10565,6.64e-05
unit_10566,8.65e-05
unit_10567,0.00021151575000000002
unit_10568,0.0001779
unit_10569,0.00014246000000000002
unit_10570,0.00020210691
unit_10571,6.91e-09
unit_10572,0.00019910691000000002
unit_10573,0.0001236
unit_10574,0.0001236203
unit_10575,0.0
unit_10576,0.0
unit_10577,0.0
unit_10578,0.0
unit_10579,5.93e-05
unit_10580,0.00012362477
unit_10581,0.0001236
unit_10582,0.00012360894
unit_10583,0.00020210691
unit_10584,6.75e-05
unit_10585,0.000136
unit_10586,0.00021226
unit_10587,0.00011717999999999999
unit_10588,5.779e-05
unit_10589,7.562999999999999e-05
unit_10590,7.133999999999999e-05
unit_10591,9.359e-05
unit_10592,7.254e-05
unit_10593,7.656e-05
unit_10594,7.054e-05
unit_10595,9.123e-05
unit_10596,0.0001953
unit_10597,0.0003146
unit_10598,0.0001866
unit_10599,0.00015349
unit_10600,0.00013326
unit_10601,0.00022687
unit_10602,0.0001186
unit_10603,0.0001872
unit_10604,5.93e-05
unit_10605,0.0001779203
unit_10606,0.0001186
unit_10607,0.0001779
unit_10608,0.00011862029999999999
unit_10609,0.00017790447
unit_10610,5.933818e-05
unit_10611,6.021999999999999e-08
unit_10612,6.901905999999997e-05
unit_10613,0.0001876
unit_10614,0.00011860690999999999
unit_10615,6.901605e-05
unit_10616,0.00017791682
unit_10617,0.00012830894
unit_10618,0.00020700299999999998
unit_10619,2.631e-08
unit_10620,0.00017792708
unit_10621,0.00011860447
unit_10622,5.933622e-05
unit_10623,0.00013800481
unit_10624,0.00019342100000000002
unit_10625,6.536746999999998e-05
unit_10626,1.4783e-05
unit_10627,7.4668e-05
unit_10628,0.0002006
unit_10629,2.4093699999999996e-05
unit_10630,0.00016945000000000003
unit_10631,2.5300300000000006e-05
unit_10632,1.7297399999999998e-05
unit_10633,0.00014674
unit_10634,0.00016328999999999996
unit_10635,2.9860000000000005e-05
unit_10636,0.00011967000000000004
unit_10637,8.649000000000001e-05
unit_10638,0.00016130431
unit_10639,6.756299999999998e-05
unit_10640,0.000142163
unit_10641,1.479e-05
unit_10642,0.00019560446999999998
unit_10643,0.00011882924
unit_10644,5.951066e-05
unit_10645,0.00011860447
unit_10646,2.8634809999999996e-05
unit_10647,0.00021736300000000004
unit_10648,0.0001323
unit_10649,0.00020070691
unit_10650,3.967999999999999e-05
unit_10651,4.7480000000000006e-05
unit_10652,1.6951999999999996e-05
unit_10653,4.2910000000000014e-05
unit_10654,0.0001542
unit_10655,0.0002303748
unit_10656,2.2709999999999998e-05
unit_10657,4.6979999999999994e-05
unit_10658,4.5789999999999994e-05
unit_10659,0.00022802030000000002
unit_10660,0.0001348334
unit_10661,0.00013505582000000003
unit_10662,6.512790999999998e-05
unit_10663,0.000209095
unit_10664,1.44623e-05
unit_10665,2.1735999999999993e-05
unit_10666,7.172770000000001e-06
unit_10667,0.0001346413
unit_10668,7.182691e-05
unit_10669,0.00020817000000000003
unit_10670,0.00016059
unit_10671,8.565999999999999e-05
unit_10672,0.00021100691
unit_10673,0.000130242
unit_10674,3.2431000000000015e-05
unit_10675,2.1241999999999994e-05
unit_10676,0.00011861341
unit_10677,0.0001186
unit_10678,2.2129999999999993e-05
unit_10679,0.0001344
unit_10680,0.00013516300000000002
unit_10681,0.00016056479999999998
unit_10682,0.00022449
unit_10683,7.05734e-05
unit_10684,0.00023920000000000001
unit_10685,0.00019960000000000003
unit_10686,0.00021513000000000004
unit_10687,3.432e-05
unit_10688,3.1697400000000006e-05
unit_10689,8.775e-05
unit_10690,8.683960000000001e-05
unit_10691,8.126e-05
unit_10692,0.00021758
unit_10693,1.7553699999999998e-05
unit_10694,0.00029609999999999993
unit_10695,6.8099999999999994e-09
unit_10696,0.00025420848999999996
unit_10697,0.0001375
unit_10698,5.95e-05
unit_10699,0.00020576
unit_10700,0.00013826691
unit_10701,0.00020211382
unit_10702,6.751788e-05
unit_10703,0.0001236203
unit_10704,0.0
unit_10705,0.0
unit_10706,0.0
unit_10707,0.0
unit_10708,5.93e-05
unit_10709,0.00012360894
unit_10710,6.430447e-05
unit_10711,0.00013480447
unit_10712,0.0001348
unit_10713,0.00013480691
unit_10714,7.13e-05
unit_10715,0.00013674463
unit_10716,0.00022466
unit_10717,0.00014010999999999998
unit_10718,0.00015539000000000001
unit_10719,0.00015854999999999995
unit_10720,0.00016368
unit_10721,0.00010112
unit_10722,0.0002362
unit_10723,0.00015888
unit_10724,0.00028255
unit_10725,0.00014630000000000003
unit_10726,0.00014827999999999998
unit_10727,0.00014719
unit_10728,0.00015314000000000001
unit_10729,0.0001279
unit_10730,0.00011860320999999999
unit_10731,0.00013720321
unit_10732,0.0002579
unit_10733,0.0001965
unit_10734,0.00020710278999999998
unit_10735,0.0001779
unit_10736,0.0001779
unit_10737,0.0001186
unit_10738,0.00011861788
unit_10739,2.982e-08
unit_10740,5.9010000000000004e-08
unit_10741,6.901576999999999e-05
unit_10742,0.00011862017
unit_10743,6.903343e-05
unit_10744,0.000207
unit_10745,0.00011862317
unit_10746,6.903055999999999e-05
unit_10747,1.3409999999999999e-08
unit_10748,0.00012830447
unit_10749,5.930691e-05
unit_10750,0.0001186
unit_10751,0.00011862129
unit_10752,6.901773e-05
unit_10753,0.00011861298000000001
unit_10754,6.529702e-05
unit_10755,2.9444999999999993e-05
unit_10756,2.1607999999999997e-05
unit_10757,0.00020120691000000002
unit_10758,0.0001414137
unit_10759,0.00017163
unit_10760,2.8880000000000008e-05
unit_10761,0.0001031448
unit_10762,8.754721e-05
unit_10763,0.00020838999999999997
unit_10764,2.929e-05
unit_10765,9.128000000000002e-05
unit_10766,6.739431e-05
unit_10767,0.00022150000000000002
unit_10768,0.000202442
unit_10769,8.1642e-05
unit_10770,8.164000000000002e-06
unit_10771,0.000166168
unit_10772,0.0001601
unit_10773,0.00011880691
unit_10774,0.00011860447
unit_10775,2.8801999999999996e-05
unit_10776,2.237799999999999e-05
unit_10777,7.461499999999999e-05
unit_10778,0.00027043691
unit_10779,1.98537e-05
unit_10780,0.00011728029999999998
unit_10781,8.0968e-05
unit_10782,2.2751999999999988e-05
unit_10783,0.000165404
unit_10784,0.00015399739999999998
unit_10785,0.00016331
unit_10786,0.00017153999999999995
unit_10787,0.00014479
unit_10788,0.00013714402000000002
unit_10789,0.00013041227
unit_10790,0.00013481382000000001
unit_10791,0.000130242
unit_10792,0.00020182099999999998
unit_10793,2.1241999999999994e-05
unit_10794,9.423000000000001e-05
unit_10795,7.2348e-05
unit_10796,0.000132521
unit_10797,0.00013480691
unit_10798,0.00027711382
unit_10799,0.00012226691000000002
unit_10800,0.0001629
unit_10801,0.00020370000000000002
unit_10802,0.0001304
unit_10803,9.3708e-05
unit_10804,1.4296000000000002e-05
unit_10805,0.00011895866
unit_10806,0.00012572
unit_10807,3.634400000000001e-05
unit_10808,0.0001347
unit_10809,0.00013453482
unit_10810,0.0001542
unit_10811,0.00016257997
unit_10812,0.00014966681
unit_10813,0.0001376134
unit_10814,0.000133
unit_10815,0.00014576370000000003
unit_10816,3.617000000000001e-05
unit_10817,5.3280000000000005e-05
unit_10818,0.00022150000000000002
unit_10819,0.00023247479999999999
unit_10820,9.180000000000001e-05
unit_10821,0.00021212
unit_10822,0.0001402037
unit_10823,0.00021946
unit_10824,0.0001435203
unit_10825,7.150447e-05
unit_10826,0.0002299
unit_10827,5.930447e-05
unit_10828,0.00011880447
unit_10829,0.0001236
unit_10830,0.00020230691
unit_10831,0.0001348
unit_10832,6.739061999999999e-05
unit_10833,0.0
unit_10834,0.0
unit_10835,0.0
unit_10836,0.0
unit_10837,5.93e-05
unit_10838,0.00018790447000000001
unit_10839,6.431138e-05
unit_10840,0.00012361382000000001
unit_10841,0.0001236
unit_10842,0.00022570691000000002
unit_10843,0.0003029
unit_10844,7.2451e-07
unit_10845,0.00020856671999999995
unit_10846,0.00021166
unit_10847,0.00024096
unit_10848,8.431e-05
unit_10849,0.00015874
unit_10850,0.00015315
unit_10851,0.00027449
unit_10852,0.00015821
unit_10853,0.00023736999999999999
unit_10854,8.261e-05
unit_10855,0.00027149
unit_10856,0.0001186
unit_10857,0.00019299
unit_10858,0.0001503
unit_10859,0.00014302040999999998
unit_10860,7.779100999999999e-05
unit_10861,0.00030693
unit_10862,0.0002091
unit_10863,0.00014268685000000001
unit_10864,7.352220999999999e-05
unit_10865,0.0001186
unit_10866,0.0001186
unit_10867,0.00011860894
unit_10868,3.044e-08
unit_10869,4.4189999999999994e-08
unit_10870,2.6410000000000003e-08
unit_10871,2.169e-08
unit_10872,6.901072999999999e-05
unit_10873,5.0500000000000006e-09
unit_10874,0.00011861716999999999
unit_10875,0.00011860690999999999
unit_10876,0.00013801173
unit_10877,6.901305e-05
unit_10878,0.00023720991
unit_10879,5.931326e-05
unit_10880,5.933155e-05
unit_10881,0.00013801305
unit_10882,0.00012830649
unit_10883,3.105e-08
unit_10884,7.465800000000002e-05
unit_10885,2.1855999999999995e-05
unit_10886,1.4742910000000001e-05
unit_10887,7.715e-05
unit_10888,0.00024702999999999997
unit_10889,3.724e-05
unit_10890,0.0001109474
unit_10891,8.732690999999999e-05
unit_10892,0.00013784691
unit_10893,2.3780000000000003e-05
unit_10894,9.183000000000001e-05
unit_10895,6.762939999999999e-05
unit_10896,0.00023000382000000003
unit_10897,6.742099999999999e-05
unit_10898,9.5562e-05
unit_10899,0.00014417847
unit_10900,0.00013770019
unit_10901,0.00022276000000000002
unit_10902,7.496691e-05
unit_10903,0.00018136446999999999
unit_10904,1.2179999999999998e-06
unit_10905,3.6370000000000006e-05
unit_10906,0.0001324413
unit_10907,0.00013883721000000003
unit_10908,3.948e-05
unit_10909,3.7344470000000006e-05
unit_10910,0.000118774
unit_10911,0.000140208
unit_10912,1.9647999999999996e-05
unit_10913,0.00015972139999999998
unit_10914,0.00015437479999999998
unit_10915,0.00016059
unit_10916,0.0001455537
unit_10917,0.00031976000000000004
unit_10918,0.0001542
unit_10919,0.00020638740000000002
