UnitName,Power
unit_13253,1.9839999999999998e-08
unit_13254,6.170327e-05
unit_13255,6.170802e-05
unit_13256,5.719999999999999e-09
unit_13257,7.0799999999999995e-09
unit_13258,1.0271e-08
unit_13259,1.3411e-08
unit_13260,0.0001176
unit_13261,5.8803819999999996e-05
unit_13262,1.327e-08
unit_13263,5.8806200999999996e-05
unit_13264,4.521e-09
unit_13265,1.192e-08
unit_13266,5.8803539999999996e-05
unit_13267,5.880435999999999e-05
unit_13268,5.880414e-05
unit_13269,6.851999999999999e-09
unit_13270,1.019e-08
unit_13271,1.086e-08
unit_13272,9.650999999999998e-09
unit_13273,1.69e-08
unit_13274,1.125e-08
unit_13275,9.61e-09
unit_13276,1.041e-08
unit_13277,1.041e-08
unit_13278,8.17e-09
unit_13279,5.880435999999999e-05
unit_13280,0.0001176
unit_13281,5.88e-05
unit_13282,0.0
unit_13283,0.0
unit_13284,0.0
unit_13285,0.0
unit_13286,0.0
unit_13287,0.0
unit_13288,0.0
unit_13289,0.0
unit_13290,0.0
unit_13291,8.21e-09
unit_13292,1.7092000000000002e-08
unit_13293,1.598e-08
unit_13294,1.6500000000000002e-08
unit_13295,1.755e-08
unit_13296,1.4249999999999999e-08
unit_13297,1.3831e-08
unit_13298,5.04e-09
unit_13299,1.233e-08
unit_13300,9.44e-09
unit_13301,0.00012340876
unit_13302,0.00012340299999999998
unit_13303,0.00012340261
unit_13304,0.00012340202
unit_13305,0.0001234
unit_13306,2.5709999999999997e-08
unit_13307,1.446e-08
unit_13308,2.408e-08
unit_13309,6.170701e-05
unit_13310,1.036e-08
unit_13311,9.57e-09
unit_13312,1.619e-08
unit_13313,1.5099e-08
unit_13314,1.725e-08
unit_13315,6.170586e-05
unit_13316,1.4089999999999999e-08
unit_13317,0.000685802291
unit_13318,6.170865999999999e-05
unit_13319,1.616e-08
unit_13320,6.171445100000001e-05
unit_13321,2.0001e-08
unit_13322,2.665e-08
unit_13323,6.1718282e-05
unit_13324,0.00012340811
unit_13325,0.00012340759
unit_13326,0.0001234
unit_13327,0.0001234
unit_13328,0.0001172
unit_13329,6.17e-05
unit_13330,0.00011720300000000001
unit_13331,0.000111
unit_13332,5.239999999999999e-09
unit_13333,1.8809999999999998e-08
unit_13334,6.170759e-05
unit_13335,0.00012340374
unit_13336,6.170717e-05
unit_13337,6.170959e-05
unit_13338,6.170783000000001e-05
unit_13339,6.17157e-05
unit_13340,0.0001234
unit_13341,2.61e-09
unit_13342,0.00012340202
unit_13343,0.0001234
unit_13344,0.0001234
unit_13345,5.8806329999999995e-05
unit_13346,0.0
unit_13347,6.17e-05
unit_13348,0.0001234
unit_13349,6.170759e-05
unit_13350,1.0590000000000001e-08
unit_13351,3.2101000000000004e-08
unit_13352,2.1309000000000002e-08
unit_13353,0.0006270100599999999
unit_13354,1.0590000000000001e-08
unit_13355,9.67e-09
unit_13356,1.5062e-08
unit_13357,1.2002e-08
unit_13358,1.6100000000000002e-08
unit_13359,1.206e-08
unit_13360,2.9289999999999996e-08
unit_13361,1.412e-08
unit_13362,2.2533e-08
unit_13363,1.902e-08
unit_13364,0.0006858
unit_13365,0.001254
unit_13366,0.0012540027899999998
unit_13367,8.25e-09
unit_13368,1.275e-08
unit_13369,9.21e-09
unit_13370,1.08e-08
unit_13371,0.00060800202
unit_13372,1.1209999999999999e-08
unit_13373,1.641e-08
unit_13374,5.881217e-05
unit_13375,5.881566e-05
unit_13376,0.00011760826
unit_13377,2.9779999999999996e-08
unit_13378,1.9010999999999997e-08
unit_13379,2.8409999999999994e-08
unit_13380,1.555e-08
unit_13381,2.453e-08
unit_13382,3.011e-08
unit_13383,2.8630000000000002e-08
unit_13384,1.4220000000000001e-08
unit_13385,4.521e-09
unit_13386,1.0891000000000001e-08
unit_13387,1.1979999999999999e-08
unit_13388,1.1130999999999999e-08
unit_13389,7.169999999999999e-09
unit_13390,5.880740199999999e-05
unit_13391,1.2300999999999999e-08
unit_13392,8.021e-09
unit_13393,1.0741e-08
unit_13394,1.13e-08
unit_13395,1.104e-08
unit_13396,1.2020999999999999e-08
unit_13397,1.0251e-08
unit_13398,1.09e-08
unit_13399,1.1832e-08
unit_13400,1.019e-08
unit_13401,9.59e-09
unit_13402,1.0889999999999999e-08
unit_13403,1.0312e-08
unit_13404,1.1600999999999999e-08
unit_13405,9.420999999999999e-09
unit_13406,1.1060999999999999e-08
unit_13407,5.880849999999999e-05
unit_13408,8.72e-09
unit_13409,0.0001176
unit_13410,0.0001176
unit_13411,0.0
unit_13412,0.0
unit_13413,0.0
unit_13414,0.0
unit_13415,0.0
unit_13416,0.0
unit_13417,0.0
unit_13418,0.0
unit_13419,0.0
unit_13420,8.320000000000001e-09
unit_13421,1.7759999999999998e-08
unit_13422,1.7530000000000002e-08
unit_13423,1.5002e-08
unit_13424,1.792e-08
unit_13425,1.837e-08
unit_13426,1.6539e-08
unit_13427,0.0001234
unit_13428,6.170894e-05
unit_13429,0.00012340665
unit_13430,6.17e-05
unit_13431,6.17e-05
unit_13432,0.0001234
unit_13433,0.0001205
unit_13434,0.0001205
unit_13435,3.597e-08
unit_13436,1.946e-08
unit_13437,4.558e-08
unit_13438,1.5830000000000003e-08
unit_13439,0.0006697027900000001
unit_13440,2.3420000000000004e-08
unit_13441,1.576e-08
unit_13442,2.0630000000000003e-08
unit_13443,1.924e-08
unit_13444,2.06e-09
unit_13445,0.0006270073099999999
unit_13446,0.0006887
unit_13447,0.00012340206
unit_13448,0.00012340278999999998
unit_13449,0.00012340278999999998
unit_13450,0.00012340397899999998
unit_13451,0.00012340206
unit_13452,6.170322999999999e-05
unit_13453,6.17e-05
unit_13454,1.6738e-08
unit_13455,2.8910000000000002e-08
unit_13456,1.285e-08
unit_13457,6.17e-05
unit_13458,0.0001172
unit_13459,6.17e-05
unit_13460,2.7329e-08
unit_13461,3.239000000000001e-08
unit_13462,8.380000000000001e-09
unit_13463,6e-09
unit_13464,6.17e-05
unit_13465,3.74e-09
unit_13466,6.170603999999998e-05
unit_13467,6.170838999999999e-05
unit_13468,6.78e-09
unit_13469,2.61e-09
unit_13470,0.0001234
unit_13471,0.0001205
unit_13472,0.0001205
unit_13473,0.0006697000000000001
unit_13474,0.0006668032800000001
unit_13475,0.0001234
unit_13476,0.0001176172
unit_13477,6.170600000000001e-05
unit_13478,3.3211000000000005e-08
unit_13479,1.57e-08
unit_13480,3.2101000000000004e-08
unit_13481,2.131e-08
unit_13482,6.170449899999999e-05
unit_13483,1.3519e-08
unit_13484,6.1713131e-05
unit_13485,1.3402e-08
unit_13486,1.6681e-08
unit_13487,4.1001e-08
unit_13488,7.302e-09
unit_13489,3.023e-08
unit_13490,6.173687e-05
unit_13491,0.0006270318000000001
unit_13492,0.00125400215
unit_13493,0.0006887
unit_13494,1.869e-08
unit_13495,0.00062700675
unit_13496,0.00125400704
unit_13497,0.0012540046999999998
unit_13498,0.00123500993
unit_13499,0.00125400234
unit_13500,5.88e-05
unit_13501,0.0001176
unit_13502,5.880825e-05
unit_13503,2.4589999999999997e-08
unit_13504,1.3460000000000001e-08
unit_13505,0.0001176
unit_13506,1.646e-08
unit_13507,1.2901000000000001e-08
unit_13508,1.6661e-08
unit_13509,5.8810311e-05
unit_13510,5.881317099999999e-05
unit_13511,2.982e-08
unit_13512,5.8851370000000015e-05
unit_13513,1.036e-08
unit_13514,8.52e-09
unit_13515,1.252e-08
unit_13516,1.3171e-08
unit_13517,1.369e-08
unit_13518,1.321e-08
unit_13519,5.8810009999999995e-05
unit_13520,1.335e-08
unit_13521,1.3702e-08
unit_13522,1.3651000000000001e-08
unit_13523,1.369e-08
unit_13524,1.1412e-08
unit_13525,1.2020999999999999e-08
unit_13526,1.322e-08
unit_13527,9.971e-09
unit_13528,1.322e-08
unit_13529,1.2449999999999999e-08
unit_13530,1.0539999999999999e-08
unit_13531,1.1731000000000001e-08
unit_13532,1.0952000000000001e-08
unit_13533,1.1421e-08
unit_13534,1.2162e-08
unit_13535,1.287e-08
unit_13536,5.8803819999999996e-05
unit_13537,8.72e-09
unit_13538,0.0001176
unit_13539,0.0001176
unit_13540,0.0
unit_13541,0.0
unit_13542,0.0
unit_13543,0.0
unit_13544,0.0
unit_13545,0.0
unit_13546,0.0
unit_13547,0.0
unit_13548,0.0
unit_13549,1.099e-08
unit_13550,1.731e-08
unit_13551,1.774e-08
unit_13552,1.5581000000000002e-08
unit_13553,1.863e-08
unit_13554,1.568e-08
unit_13555,6.1708322e-05
unit_13556,6.17e-05
unit_13557,6.170205999999999e-05
unit_13558,6.17e-05
unit_13559,0.0001234
unit_13560,0.0001234
unit_13561,4.08e-09
unit_13562,0.0001234
unit_13563,6.170486e-05
unit_13564,6.17109e-05
unit_13565,1.8300000000000002e-08
unit_13566,2.9330000000000002e-08
unit_13567,2.6340000000000003e-08
unit_13568,1.029e-08
unit_13569,0.00012050483
unit_13570,1.667e-08
unit_13571,3.2842000000000004e-08
unit_13572,1.217e-08
unit_13573,0.00062700442
unit_13574,0.0006270061399999999
unit_13575,6.170205999999999e-05
unit_13576,7.0099999999999996e-09
unit_13577,1.371e-08
unit_13578,6.170379999999999e-05
unit_13579,1.188e-08
unit_13580,2.319e-08
unit_13581,6.170790999999999e-05
unit_13582,1.3600000000000001e-08
unit_13583,1.8969999999999997e-08
unit_13584,2.89e-08
unit_13585,1.492e-08
unit_13586,0.00012340299999999998
unit_13587,0.0001234
unit_13588,5.1599999999999996e-09
unit_13589,2.478e-08
unit_13590,2.228e-08
unit_13591,4.4839999999999997e-08
unit_13592,0.0001234
unit_13593,0.00012340299999999998
unit_13594,0.0001234
unit_13595,6.170373999999999e-05
unit_13596,6.1703e-05
unit_13597,0.00012340510999999998
unit_13598,1.326e-08
unit_13599,0.0001234
unit_13600,1.72e-08
unit_13601,0.0006668
unit_13602,0.0006080053
unit_13603,5.39e-09
unit_13604,0.0012160023400000003
unit_13605,0.0001205
unit_13606,0.00012340299999999998
unit_13607,6.170811e-05
unit_13608,1.411e-08
unit_13609,1.633e-08
unit_13610,0.0006887
unit_13611,8.06e-09
unit_13612,1.461e-08
unit_13613,0.00012340578999999998
unit_13614,6.171009000000001e-05
unit_13615,1.3120000000000001e-08
unit_13616,1.487e-08
unit_13617,1.807e-08
unit_13618,1.6081e-08
unit_13619,6.17e-05
unit_13620,0.0
unit_13621,6.17e-05
unit_13622,0.0
unit_13623,5.88e-05
unit_13624,0.00125400234
unit_13625,0.000627
unit_13626,0.0
unit_13627,0.0
unit_13628,0.0
unit_13629,0.0001176
unit_13630,5.88e-05
unit_13631,1.176e-08
unit_13632,3.292e-08
unit_13633,5.8807399999999995e-05
unit_13634,5.8802179999999996e-05
unit_13635,1.0791e-08
unit_13636,1.234e-08
unit_13637,1.4501000000000002e-08
unit_13638,1.3819999999999999e-08
unit_13639,5.8802179999999996e-05
unit_13640,5.881567e-05
unit_13641,0.00011761188999999999
unit_13642,0.00011760163
unit_13643,6.13e-09
unit_13644,0.00011760804999999999
unit_13645,5.880866099999999e-05
unit_13646,8.79e-09
unit_13647,5.8806609999999994e-05
unit_13648,5.8802179999999996e-05
unit_13649,5.880715999999999e-05
unit_13650,1.1121e-08
unit_13651,1.07e-08
unit_13652,5.880879999999999e-05
unit_13653,1.09e-08
unit_13654,5.881130999999999e-05
unit_13655,0.00011760824
unit_13656,5.881329999999999e-05
unit_13657,1.125e-08
unit_13658,1.234e-08
unit_13659,1.019e-08
unit_13660,1.3851e-08
unit_13661,1.3461e-08
unit_13662,1.234e-08
unit_13663,1.261e-08
unit_13664,1.014e-08
unit_13665,5.8807209999999996e-05
unit_13666,1.09e-08
unit_13667,0.0001176
unit_13668,0.0001176
unit_13669,0.0
unit_13670,0.0
unit_13671,0.0
unit_13672,0.0
unit_13673,0.0
unit_13674,0.0
unit_13675,0.0
unit_13676,0.0
unit_13677,0.0
unit_13678,0.00012340278999999998
unit_13679,6.170760000000001e-05
unit_13680,0.00012340318999999998
unit_13681,0.00012340785999999997
unit_13682,6.170612999999999e-05
unit_13683,2.4720000000000002e-08
unit_13684,0.00012340206
unit_13685,6.170142e-05
unit_13686,6.14e-09
unit_13687,0.00012340206
unit_13688,4.08e-09
unit_13689,1.3660000000000001e-08
unit_13690,6.170411999999999e-05
unit_13691,2.06e-09
unit_13692,6.17e-05
unit_13693,6.170811e-05
unit_13694,6.171378000000001e-05
unit_13695,6.172254e-05
unit_13696,0.0001234
unit_13697,0.00125400117
unit_13698,0.00062701673
unit_13699,6.171401000000001e-05
unit_13700,6.172356e-05
unit_13701,1.454e-08
unit_13702,5.649999999999999e-09
unit_13703,6.1732189e-05
unit_13704,2.3189999999999998e-08
unit_13705,1.1192000000000002e-08
unit_13706,2.6111e-08
unit_13707,1.9909999999999998e-08
unit_13708,1.691e-08
unit_13709,1.423e-08
unit_13710,5.8499999999999994e-09
unit_13711,1.794e-08
unit_13712,2.245e-08
unit_13713,1.581e-08
unit_13714,6.171230999999999e-05
unit_13715,4.17e-09
unit_13716,6.1703e-05
unit_13717,0.0001234
unit_13718,6.170600000000001e-05
unit_13719,6.170600000000001e-05
unit_13720,3.688e-08
unit_13721,2.36e-08
unit_13722,6.1703e-05
unit_13723,0.0001234
unit_13724,0.00012340215
unit_13725,6.171319999999998e-05
unit_13726,6.17e-05
unit_13727,6.171071999999999e-05
unit_13728,0.00012340206
unit_13729,0.0001234
unit_13730,0.00012340318999999998
unit_13731,0.00012340211
unit_13732,6.170413e-05
unit_13733,0.0012160011700000002
unit_13734,5.880117e-05
unit_13735,0.0001234
unit_13736,0.000608
unit_13737,6.17e-05
unit_13738,0.00012340299999999998
unit_13739,0.00012340299999999998
unit_13740,0.0001234
unit_13741,0.00012340299999999998
unit_13742,0.0
unit_13743,0.0001234
unit_13744,0.0012540129799999996
unit_13745,0.00012340607999999998
unit_13746,0.00012340278999999998
unit_13747,0.0001234047
unit_13748,0.0001234
unit_13749,6.17e-05
unit_13750,0.0001234
unit_13751,0.000627
unit_13752,0.0
unit_13753,0.0
unit_13754,0.0006270011699999999
unit_13755,0.0
unit_13756,0.0
unit_13757,0.0
unit_13758,0.0
unit_13759,5.88e-05
unit_13760,5.880653999999999e-05
unit_13761,2.95e-08
unit_13762,5.880692e-05
unit_13763,5.8802179999999996e-05
unit_13764,1.044e-08
unit_13765,1.2501e-08
unit_13766,1.9789999999999997e-08
unit_13767,3.231e-08
unit_13768,9.151e-09
unit_13769,5.8804089999999994e-05
unit_13770,2.18e-09
unit_13771,5.880653999999999e-05
unit_13772,5.88e-05
unit_13773,4.4099999999999995e-09
unit_13774,6.879999999999999e-09
unit_13775,5.8808719999999986e-05
unit_13776,5.880435999999999e-05
unit_13777,5.880653999999999e-05
unit_13778,0.0001176
unit_13779,5.880435999999999e-05
unit_13780,0.0001176
unit_13781,5.8802179999999996e-05
unit_13782,0.00011760525
unit_13783,5.8805249999999994e-05
unit_13784,5.8802179999999996e-05
unit_13785,5.880435999999999e-05
unit_13786,5.880735999999999e-05
unit_13787,1.484e-08
unit_13788,1.23e-08
unit_13789,8.959999999999999e-09
unit_13790,1.146e-08
unit_13791,1.051e-08
unit_13792,1.188e-08
unit_13793,1.2341000000000001e-08
unit_13794,8.611e-09
unit_13795,5.880435999999999e-05
unit_13796,0.0001176
unit_13797,0.0001176
unit_13798,0.0
unit_13799,0.0
unit_13800,0.0
unit_13801,0.0
unit_13802,0.0
unit_13803,0.0
unit_13804,0.0
unit_13805,0.0
unit_13806,0.0001234
unit_13807,6.170823999999998e-05
unit_13808,6.170416999999999e-05
unit_13809,4.12e-09
unit_13810,6.170416999999999e-05
unit_13811,1.5350000000000002e-08
unit_13812,6.171395000000001e-05
unit_13813,5.54e-09
unit_13814,6.170205999999999e-05
unit_13815,6.171032e-05
unit_13816,0.00012340211
unit_13817,6.170824999999999e-05
unit_13818,6.170836e-05
unit_13819,7.63e-09
unit_13820,0.00012340816000000002
unit_13821,6.170613999999999e-05
unit_13822,0.0001234
unit_13823,1.2280000000000001e-08
unit_13824,0.0001234
unit_13825,0.0001176
unit_13826,0.0001176
unit_13827,0.0
unit_13828,0.0001234
unit_13829,8.53e-09
unit_13830,1.7540000000000004e-08
unit_13831,8.1e-09
unit_13832,1.426e-08
unit_13833,1.126e-08
unit_13834,1.73e-08
unit_13835,2.483e-08
unit_13836,2.8730000000000003e-08
unit_13837,1.637e-08
unit_13838,1.636e-08
unit_13839,2.103e-08
unit_13840,2.51e-08
unit_13841,1.9979999999999998e-08
unit_13842,1.8309999999999997e-08
unit_13843,1.1699999999999999e-08
unit_13844,6.170627999999999e-05
unit_13845,6.17e-05
unit_13846,6.170600000000001e-05
unit_13847,0.00012340299999999998
unit_13848,0.00012340299999999998
unit_13849,6.170963999999999e-05
unit_13850,4.12e-08
unit_13851,0.00012340299999999998
unit_13852,6.170600000000001e-05
unit_13853,6.17e-05
unit_13854,6.17043e-05
unit_13855,6.170687e-05
unit_13856,6.78e-09
unit_13857,0.0001234
unit_13858,0.0001234
unit_13859,0.0001234
unit_13860,0.0001234
unit_13861,6.172546e-05
unit_13862,0.001216
unit_13863,5.88e-05
unit_13864,0.0006668
unit_13865,6.17e-05
unit_13866,6.17e-05
unit_13867,6.17e-05
unit_13868,6.17e-05
unit_13869,0.0001234
unit_13870,6.17e-05
unit_13871,6.17e-05
unit_13872,0.0001234
unit_13873,6.17e-05
unit_13874,0.001254
unit_13875,6.17e-05
unit_13876,0.001254
unit_13877,0.0006887
unit_13878,0.0006887
unit_13879,0.001254
unit_13880,0.0006887
unit_13881,0.0006887
unit_13882,6.17e-05
unit_13883,6.17e-05
unit_13884,0.0
unit_13885,0.0
unit_13886,0.0
unit_13887,0.0001176
unit_13888,0.0001176
unit_13889,5.880435999999999e-05
unit_13890,5.880435999999999e-05
unit_13891,5.880653999999999e-05
unit_13892,5.8802179999999996e-05
unit_13893,1.321e-08
unit_13894,1.3161000000000001e-08
unit_13895,1.1970999999999998e-08
unit_13896,5.881014e-05
unit_13897,1.0240999999999999e-08
unit_13898,5.8813519999999997e-05
unit_13899,6.172867e-05
unit_13900,5.880653999999999e-05
unit_13901,4.36e-09
unit_13902,0.00011760436
unit_13903,5.880763999999999e-05
unit_13904,7.96e-09
unit_13905,0.00011760218
unit_13906,5.880435999999999e-05
unit_13907,0.0001176
unit_13908,5.880653999999999e-05
unit_13909,0.00011760436
unit_13910,0.00011760436
unit_13911,5.8802179999999996e-05
unit_13912,5.880435999999999e-05
unit_13913,5.880435999999999e-05
unit_13914,5.880435999999999e-05
unit_13915,5.880742999999999e-05
unit_13916,0.00011760436
unit_13917,0.00011760599000000001
unit_13918,0.00011760191
unit_13919,0.00011760616
unit_13920,1.072e-08
unit_13921,1.454e-08
unit_13922,5.880978099999999e-05
unit_13923,5.880435999999999e-05
unit_13924,8.72e-09
unit_13925,0.0001176
unit_13926,5.88e-05
unit_13927,0.0
unit_13928,0.0
unit_13929,0.0
unit_13930,0.0
unit_13931,0.0
unit_13932,0.0
unit_13933,0.0
unit_13934,6.17e-05
unit_13935,0.0001234
unit_13936,6.170411999999999e-05
unit_13937,6.170622999999998e-05
unit_13938,0.00012340412
unit_13939,0.00012340211
unit_13940,0.00012340614000000001
unit_13941,0.00012340206
unit_13942,0.00012340206
unit_13943,0.00012340211
unit_13944,0.00012340614000000001
unit_13945,6.170205999999999e-05
unit_13946,6.171035999999999e-05
unit_13947,6.170962999999999e-05
unit_13948,1.3019999999999998e-08
unit_13949,4.08e-09
unit_13950,6.170482e-05
unit_13951,6.170751999999999e-05
unit_13952,6.170822e-05
unit_13953,2.06e-09
unit_13954,0.0001205
unit_13955,6.17e-05
unit_13956,6.17119e-05
unit_13957,0.00012340206
unit_13958,2.0490000000000003e-08
unit_13959,2.1389e-08
unit_13960,3.3709999999999995e-08
unit_13961,9.649999999999999e-09
unit_13962,2.8349999999999996e-08
unit_13963,1.9400000000000002e-08
unit_13964,1.416e-08
unit_13965,1.9389999999999997e-08
unit_13966,9.35e-09
unit_13967,1.113e-08
unit_13968,1.3851000000000003e-08
unit_13969,1.38e-08
unit_13970,1.8279999999999996e-08
unit_13971,2.499e-08
unit_13972,1.9629999999999998e-08
unit_13973,6.170743999999999e-05
unit_13974,0.0001234
unit_13975,0.0001234
unit_13976,6.170491e-05
unit_13977,5.88e-05
unit_13978,6.171264e-05
unit_13979,2.36e-08
unit_13980,6.1703e-05
unit_13981,6.170900000000002e-05
unit_13982,0.0001234
unit_13983,6.170775999999998e-05
unit_13984,6.170717e-05
unit_13985,6.170903999999999e-05
unit_13986,0.0001234
unit_13987,6.17e-05
unit_13988,0.0001234
unit_13989,0.0006697000000000001
unit_13990,6.17e-05
unit_13991,0.0001205
unit_13992,1.9539999999999998e-08
unit_13993,0.0006270286
unit_13994,0.0006887
unit_13995,0.000627
unit_13996,0.0006887
unit_13997,0.0006887
unit_13998,0.001254
unit_13999,0.0006887
unit_14000,0.000627
unit_14001,6.17e-05
unit_14002,0.0006270016299999999
unit_14003,3.26e-09
unit_14004,6.170163e-05
unit_14005,1.63e-09
unit_14006,3.26e-09
unit_14007,4.75e-09
unit_14008,4.7e-09
unit_14009,1.095e-08
unit_14010,0.00062700932
unit_14011,0.0006270016299999999
unit_14012,0.0006270016299999999
unit_14013,0.0001234
unit_14014,0.0
unit_14015,0.0
unit_14016,5.88e-05
unit_14017,5.88e-05
unit_14018,5.880435999999999e-05
unit_14019,5.880435999999999e-05
unit_14020,0.00011760218
unit_14021,0.0001176
unit_14022,1.9371e-08
unit_14023,1.261e-08
unit_14024,5.8806609999999994e-05
unit_14025,5.8810999999999996e-05
unit_14026,1.1641e-08
unit_14027,0.00011760436
unit_14028,5.880279e-05
unit_14029,5.880303e-05
unit_14030,6.539999999999999e-09
unit_14031,5.68e-09
unit_14032,1.041e-08
unit_14033,5.880790999999999e-05
unit_14034,5.880653999999999e-05
unit_14035,0.0001176
unit_14036,6.539999999999999e-09
unit_14037,5.880435999999999e-05
unit_14038,5.8802179999999996e-05
unit_14039,5.880435999999999e-05
unit_14040,5.880435999999999e-05
unit_14041,5.880435999999999e-05
unit_14042,5.880435999999999e-05
unit_14043,5.880435999999999e-05
unit_14044,5.880435999999999e-05
unit_14045,0.0001176
unit_14046,0.0001176
unit_14047,5.880435999999999e-05
unit_14048,5.8802179999999996e-05
unit_14049,0.00011760572999999999
unit_14050,5.8805729999999994e-05
unit_14051,5.880599999999999e-05
unit_14052,0.00011760191
unit_14053,1.09e-08
unit_14054,0.0001176
unit_14055,5.88e-05
unit_14056,0.0
unit_14057,0.0
unit_14058,0.0
unit_14059,0.0
unit_14060,0.0
unit_14061,0.0
unit_14062,0.0
unit_14063,0.00012340261
unit_14064,6.73e-09
unit_14065,6.170632999999999e-05
unit_14066,6.23e-09
unit_14067,0.00012340211
unit_14068,6.642e-09
unit_14069,8.26e-09
unit_14070,4.72e-09
unit_14071,1.091e-08
unit_14072,0.0001234
unit_14073,2.06e-09
unit_14074,6.1702872e-05
unit_14075,6.170613999999999e-05
